innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,KL Rahul,DL Chahar,MA Agarwal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,KL Rahul,DL Chahar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,MA Agarwal,DL Chahar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,MA Agarwal,SM Curran,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,MA Agarwal,SM Curran,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,KL Rahul,SM Curran,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,KL Rahul,SM Curran,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,KL Rahul,SM Curran,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,MA Agarwal,SM Curran,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,KL Rahul,DL Chahar,MA Agarwal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,KL Rahul,DL Chahar,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,KL Rahul,DL Chahar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,MA Agarwal,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,KL Rahul,SM Curran,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,MA Agarwal,SM Curran,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,KL Rahul,SM Curran,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,MA Agarwal,SM Curran,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,MA Agarwal,SM Curran,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,KL Rahul,SM Curran,MA Agarwal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,MA Agarwal,DL Chahar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,MA Agarwal,DL Chahar,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,MA Agarwal,DL Chahar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,KL Rahul,DL Chahar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,MA Agarwal,DL Chahar,KL Rahul,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,5,6,KL Rahul,DL Chahar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,MA Agarwal,SN Thakur,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,MA Agarwal,SN Thakur,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,KL Rahul,SN Thakur,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
