innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,S Dhawan,RG Sharma,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1.wides,S Dhawan,RG Sharma,SR Tendulkar,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,S Dhawan,RG Sharma,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SR Tendulkar,RG Sharma,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,S Dhawan,RG Sharma,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,S Dhawan,RG Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,RJ Harris,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1.wides,S Dhawan,A Symonds,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,A Symonds,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,SR Tendulkar,A Symonds,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,S Dhawan,A Symonds,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SR Tendulkar,RJ Harris,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,SR Tendulkar,Jaskaran Singh,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,S Dhawan,Jaskaran Singh,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,SR Tendulkar,A Symonds,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,SR Tendulkar,A Symonds,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,SR Tendulkar,A Symonds,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,S Dhawan,PP Ojha,SR Tendulkar,0,0,0,,0,0,0,0,0,True,stumped,S Dhawan,AC Gilchrist,middle
1,Mumbai Indians,7,2,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,SS Tiwary,PP Ojha,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,SS Tiwary,PP Ojha,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,SS Tiwary,R Sharma,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,SR Tendulkar,R Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,True,lbw,SR Tendulkar,,middle
1,Mumbai Indians,8,3,DJ Bravo,R Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,DJ Bravo,R Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,DJ Bravo,R Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,DJ Bravo,R Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,DJ Bravo,PP Ojha,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,SS Tiwary,PP Ojha,DJ Bravo,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,SS Tiwary,PP Ojha,DJ Bravo,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,DJ Bravo,PP Ojha,SS Tiwary,0,0,0,,0,0,0,0,0,True,bowled,DJ Bravo,,middle
1,Mumbai Indians,10,1,SS Tiwary,R Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,AT Rayudu,R Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,SS Tiwary,R Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,AT Rayudu,R Sharma,SS Tiwary,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,AT Rayudu,R Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,SS Tiwary,R Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,SS Tiwary,RG Sharma,AT Rayudu,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,11,3,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,SS Tiwary,RG Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,AT Rayudu,RG Sharma,SS Tiwary,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,AT Rayudu,A Symonds,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,SS Tiwary,A Symonds,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,SS Tiwary,A Symonds,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,AT Rayudu,A Symonds,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,SS Tiwary,A Symonds,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,AT Rayudu,A Symonds,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,AT Rayudu,RG Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,AT Rayudu,RG Sharma,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,SS Tiwary,RG Sharma,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,SS Tiwary,RG Sharma,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,SS Tiwary,RG Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,AT Rayudu,RG Sharma,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,SS Tiwary,R Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,SS Tiwary,R Sharma,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,SS Tiwary,R Sharma,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,SS Tiwary,R Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,SS Tiwary,R Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,SS Tiwary,R Sharma,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,AT Rayudu,PP Ojha,SS Tiwary,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Mumbai Indians,15,2,SS Tiwary,PP Ojha,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,SS Tiwary,PP Ojha,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,AT Rayudu,PP Ojha,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,SS Tiwary,PP Ojha,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,SS Tiwary,PP Ojha,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,SS Tiwary,A Symonds,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,SS Tiwary,A Symonds,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,AT Rayudu,A Symonds,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,SS Tiwary,A Symonds,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,SS Tiwary,A Symonds,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,6,AT Rayudu,A Symonds,SS Tiwary,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,SS Tiwary,PP Ojha,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,AT Rayudu,PP Ojha,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,AT Rayudu,PP Ojha,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,4,SS Tiwary,PP Ojha,AT Rayudu,0,0,0,,0,0,0,0,0,True,caught,SS Tiwary,RJ Harris,death
