match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2026-03-28,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",80,38,8,5,210.53,c PD Salt b Abhinandan Singh,3
6,2026-04-02,Kolkata Knight Riders,"Eden Gardens, Kolkata",14,9,3,0,155.56,c RK Singh b B Muzarabani,3
10,2026-04-05,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,4,0,0,25.0,b Prince Yadav,3
17,2026-04-11,Punjab Kings,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",27,17,3,1,158.82,c M Jansen b Arshdeep Singh,3
21,2026-04-13,Rajasthan Royals,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",91,44,8,6,206.82,c & b Sandeep Sharma,3
27,2026-04-18,Chennai Super Kings,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",0,1,0,0,0.0,c RD Gaikwad b Mukesh Choudhary,3
31,2026-04-21,Delhi Capitals,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",25,13,2,1,192.31,run out (N Rana),3
36,2026-04-25,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",74,31,11,3,238.71,c D Ferreira b JC Archer,3
