match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
21,2017-04-19,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",1.0,0,6,1,6.0,2,0,0
40,2017-05-02,Delhi Daredevils,Feroz Shah Kotla,1.0,0,16,0,16.0,0,0,0
