innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,KL Rahul,TA Boult,KR Mayers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,KR Mayers,Sandeep Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,KR Mayers,Sandeep Sharma,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3.noballs,KR Mayers,Sandeep Sharma,KL Rahul,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,KR Mayers,Sandeep Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,KR Mayers,Sandeep Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,KL Rahul,Sandeep Sharma,KR Mayers,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,6,KL Rahul,Sandeep Sharma,KR Mayers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,KR Mayers,TA Boult,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,KR Mayers,TA Boult,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,KR Mayers,TA Boult,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
