match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2024-03-22,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",2.0,0,24,1,12.0,4,0,0
36,2024-04-21,Kolkata Knight Riders,"Eden Gardens, Kolkata",4.0,0,33,0,8.25,6,0,0
41,2024-04-25,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,29,2,7.25,10,2,0
45,2024-04-28,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",3.0,0,38,0,12.67,4,1,0
52,2024-05-04,Gujarat Titans,"M Chinnaswamy Stadium, Bengaluru",3.0,0,42,1,14.0,5,0,0
58,2024-05-09,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",3.0,0,36,2,12.0,7,0,0
62,2024-05-12,Delhi Capitals,"M Chinnaswamy Stadium, Bengaluru",2.0,0,19,0,9.5,2,0,0
68,2024-05-18,Chennai Super Kings,"M Chinnaswamy Stadium, Bengaluru",1.0,0,14,0,14.0,0,0,0
71,2024-05-22,Rajasthan Royals,"Narendra Modi Stadium, Ahmedabad",2.0,0,19,1,9.5,1,2,0
