match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
12,2022-04-04,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",8,3,0,1,266.67,not out,8
20,2022-04-10,Rajasthan Royals,"Wankhede Stadium, Mumbai",8,14,2,0,57.14,c R Ashwin b M Prasidh Krishna,4
31,2022-04-19,Royal Challengers Bangalore,"Dr DY Patil Sports Academy, Mumbai",16,9,0,2,177.78,c Mohammed Siraj b HV Patel,8
37,2022-04-24,Mumbai Indians,"Wankhede Stadium, Mumbai",0,2,0,0,0.0,not out,8
42,2022-04-29,Punjab Kings,"Maharashtra Cricket Association Stadium, Pune",11,8,0,1,137.5,c Sandeep Sharma b RD Chahar,7
53,2022-05-07,Kolkata Knight Riders,"Maharashtra Cricket Association Stadium, Pune",13,4,0,2,325.0,c RK Singh b TG Southee,7
57,2022-05-10,Gujarat Titans,"Maharashtra Cricket Association Stadium, Pune",1,2,0,0,50.0,lbw b Rashid Khan,8
63,2022-05-15,Rajasthan Royals,"Brabourne Stadium, Mumbai",1,2,0,0,50.0,c SV Samson b OC McCoy,7
