innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,LMP Simmons,S Badree,CM Gautam,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,LMP Simmons,S Badree,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,S Badree,CM Gautam,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,CM Gautam,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,CM Gautam,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,CM Gautam,S Badree,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,LMP Simmons,S Badree,CM Gautam,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,LMP Simmons,IC Pandey,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,LMP Simmons,IC Pandey,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,LMP Simmons,IC Pandey,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,LMP Simmons,IC Pandey,CM Gautam,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,LMP Simmons,IC Pandey,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,LMP Simmons,IC Pandey,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,CM Gautam,S Badree,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,CM Gautam,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,CM Gautam,S Badree,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,CM Gautam,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,CM Gautam,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,True,caught,CM Gautam,BB McCullum,powerplay
1,Mumbai Indians,3,6,AT Rayudu,S Badree,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,IC Pandey,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2.wides,AT Rayudu,IC Pandey,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,LMP Simmons,S Badree,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,LMP Simmons,S Badree,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,LMP Simmons,S Badree,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,LMP Simmons,S Badree,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,LMP Simmons,S Badree,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,AT Rayudu,S Badree,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,AT Rayudu,IC Pandey,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,AT Rayudu,IC Pandey,LMP Simmons,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,AT Rayudu,IC Pandey,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,LMP Simmons,RA Jadeja,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,AT Rayudu,MM Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,LMP Simmons,MM Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,AT Rayudu,MM Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,LMP Simmons,MM Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,LMP Simmons,MM Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,LMP Simmons,MM Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,AT Rayudu,RA Jadeja,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,LMP Simmons,RA Jadeja,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,LMP Simmons,RA Jadeja,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,AT Rayudu,RA Jadeja,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,LMP Simmons,RA Jadeja,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,AT Rayudu,R Ashwin,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,AT Rayudu,R Ashwin,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,LMP Simmons,R Ashwin,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,AT Rayudu,R Ashwin,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,LMP Simmons,R Ashwin,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,LMP Simmons,R Ashwin,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,AT Rayudu,RA Jadeja,LMP Simmons,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,AT Rayudu,RA Jadeja,LMP Simmons,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,AT Rayudu,RA Jadeja,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,LMP Simmons,RA Jadeja,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
