match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
45,2018-05-12,Royal Challengers Bangalore,Arun Jaitley Stadium,46,19,3,4,242.11,not out,6
52,2018-05-18,Chennai Super Kings,Arun Jaitley Stadium,2,4,0,0,50.0,c Harbhajan Singh b SN Thakur,6
55,2018-05-20,Mumbai Indians,Arun Jaitley Stadium,15,10,0,1,150.0,not out,6
