innings,team,bowler,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,Rajasthan Royals,DS Kulkarni,4.0,0,36,1,9.0,11,2,0
1,Rajasthan Royals,JP Faulkner,2.0,0,26,0,13.0,2,1,0
1,Rajasthan Royals,PV Tambe,3.0,0,39,0,13.0,2,0,0
1,Rajasthan Royals,SR Watson,3.0,0,27,0,9.0,6,3,1
1,Rajasthan Royals,STR Binny,4.0,0,32,1,8.0,12,0,0
1,Rajasthan Royals,TG Southee,4.0,0,32,2,8.0,9,0,1
