innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,CH Gayle,TG Southee,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,CH Gayle,TG Southee,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,CH Gayle,TG Southee,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,CH Gayle,TG Southee,V Kohli,0,0,0,,0,0,0,0,0,True,caught,CH Gayle,DJ Hooda,powerplay
1,Royal Challengers Bangalore,1,5,AB de Villiers,TG Southee,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,AB de Villiers,TG Southee,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,V Kohli,DS Kulkarni,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,V Kohli,DS Kulkarni,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,AB de Villiers,DS Kulkarni,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,AB de Villiers,DS Kulkarni,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,AB de Villiers,DS Kulkarni,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,AB de Villiers,DS Kulkarni,V Kohli,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,V Kohli,TG Southee,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,V Kohli,TG Southee,AB de Villiers,0,0,0,,0,0,0,0,0,True,caught,V Kohli,SV Samson,powerplay
1,Royal Challengers Bangalore,3,3,Mandeep Singh,TG Southee,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,Mandeep Singh,TG Southee,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,AB de Villiers,TG Southee,Mandeep Singh,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,Mandeep Singh,TG Southee,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,AB de Villiers,DS Kulkarni,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,AB de Villiers,DS Kulkarni,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,AB de Villiers,DS Kulkarni,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,AB de Villiers,DS Kulkarni,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,AB de Villiers,DS Kulkarni,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,AB de Villiers,DS Kulkarni,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,Mandeep Singh,JP Faulkner,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,AB de Villiers,JP Faulkner,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,AB de Villiers,JP Faulkner,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,AB de Villiers,JP Faulkner,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,AB de Villiers,JP Faulkner,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,AB de Villiers,JP Faulkner,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3.wides,AB de Villiers,SR Watson,Mandeep Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4.wides,AB de Villiers,SR Watson,Mandeep Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,AB de Villiers,SR Watson,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,Mandeep Singh,SR Watson,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,6,AB de Villiers,SR Watson,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,7,1,AB de Villiers,PV Tambe,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,AB de Villiers,PV Tambe,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,AB de Villiers,PV Tambe,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,AB de Villiers,PV Tambe,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,Mandeep Singh,PV Tambe,AB de Villiers,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,Mandeep Singh,PV Tambe,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,AB de Villiers,STR Binny,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,AB de Villiers,STR Binny,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,AB de Villiers,STR Binny,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,AB de Villiers,STR Binny,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,Mandeep Singh,STR Binny,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,Mandeep Singh,STR Binny,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,Mandeep Singh,SR Watson,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,AB de Villiers,SR Watson,Mandeep Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,5,AB de Villiers,SR Watson,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,AB de Villiers,SR Watson,Mandeep Singh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,Mandeep Singh,STR Binny,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,Mandeep Singh,STR Binny,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,Mandeep Singh,STR Binny,AB de Villiers,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,Mandeep Singh,STR Binny,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,Mandeep Singh,STR Binny,AB de Villiers,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,AB de Villiers,STR Binny,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,Mandeep Singh,DS Kulkarni,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,AB de Villiers,DS Kulkarni,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,Mandeep Singh,DS Kulkarni,AB de Villiers,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,Mandeep Singh,DS Kulkarni,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5.wides,Mandeep Singh,DS Kulkarni,AB de Villiers,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5,Mandeep Singh,DS Kulkarni,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,AB de Villiers,DS Kulkarni,Mandeep Singh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,1,Mandeep Singh,STR Binny,AB de Villiers,0,0,0,,0,0,0,0,0,True,lbw,Mandeep Singh,,middle
1,Royal Challengers Bangalore,12,2,KD Karthik,STR Binny,AB de Villiers,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,3,AB de Villiers,STR Binny,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,4,AB de Villiers,STR Binny,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,5,AB de Villiers,STR Binny,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,12,6,KD Karthik,STR Binny,AB de Villiers,0,0,0,,0,0,0,0,0,False,,,,middle
