innings,team,batter,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,Royal Challengers Bangalore,CH Gayle,10,4,1,1,250.0,c DJ Hooda b TG Southee,1
1,Royal Challengers Bangalore,V Kohli,1,4,0,0,25.0,c SV Samson b TG Southee,2
1,Royal Challengers Bangalore,AB de Villiers,57,45,9,1,126.67,"run out (DJ Hooda, SV Samson)",3
1,Royal Challengers Bangalore,Mandeep Singh,27,20,4,0,135.0,lbw b STR Binny,4
1,Royal Challengers Bangalore,KD Karthik,27,18,3,1,150.0,"run out (TG Southee, SV Samson)",5
1,Royal Challengers Bangalore,SN Khan,45,21,6,1,214.29,not out,6
1,Royal Challengers Bangalore,D Wiese,11,8,2,0,137.5,c TG Southee b DS Kulkarni,7
1,Royal Challengers Bangalore,HV Patel,6,2,0,1,300.0,"run out (AM Rahane, SV Samson)",8
