match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
13,2008-04-27,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",24,14,2,1,171.43,b Yuvraj Singh,6
17,2008-04-30,Royal Challengers Bangalore,Feroz Shah Kotla,2,4,0,0,50.0,b JH Kallis,5
23,2008-05-04,Mumbai Indians,Dr DY Patil Sports Academy,28,23,3,0,121.74,lbw b DJ Bravo,6
28,2008-05-08,Chennai Super Kings,Feroz Shah Kotla,6,3,1,0,200.0,not out,6
33,2008-05-11,Rajasthan Royals,Sawai Mansingh Stadium,13,15,1,0,86.67,c M Rawat b AD Mascarenhas,5
43,2008-05-19,Royal Challengers Bangalore,M Chinnaswamy Stadium,6,4,1,0,150.0,c CL White b A Kumble,6
50,2008-05-24,Mumbai Indians,Feroz Shah Kotla,56,32,4,3,175.0,not out,6
57,2008-05-30,Rajasthan Royals,Wankhede Stadium,10,12,1,0,83.33,c M Kaif b SK Trivedi,6
