match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
3,2020-09-21,Royal Challengers Bangalore,Dubai International Cricket Stadium,6,5,1,0,120.0,b Navdeep Saini,7
17,2020-10-04,Mumbai Indians,Sharjah Cricket Stadium,3,7,0,0,42.86,not out,8
29,2020-10-13,Chennai Super Kings,Dubai International Cricket Stadium,14,8,1,1,175.0,hit wicket b SN Thakur,7
35,2020-10-18,Kolkata Knight Riders,Sheikh Zayed Stadium,1,2,0,0,50.0,not out,8
43,2020-10-24,Kings XI Punjab,Dubai International Cricket Stadium,0,1,0,0,0.0,c N Pooran b CJ Jordan,8
59,2020-11-08,Delhi Capitals,Sheikh Zayed Stadium,11,7,1,1,157.14,c AR Patel b K Rabada,7
