match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
10,2022-04-02,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",2.0,0,22,0,11.0,3,0,0
16,2022-04-08,Punjab Kings,"Brabourne Stadium, Mumbai",1.0,0,24,0,24.0,0,0,0
21,2022-04-11,Sunrisers Hyderabad,"Dr DY Patil Sports Academy, Mumbai",1.0,0,10,0,10.0,1,0,0
24,2022-04-14,Rajasthan Royals,"Dr DY Patil Sports Academy, Mumbai",1.0,0,9,0,9.0,2,0,0
51,2022-05-06,Mumbai Indians,"Brabourne Stadium, Mumbai",1.0,0,11,0,11.0,0,0,0
