innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,RD Gaikwad,VG Arora,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DP Conway,VG Arora,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,DP Conway,VG Arora,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,RD Gaikwad,VG Arora,DP Conway,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,RD Gaikwad,VG Arora,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,DP Conway,VG Arora,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,RD Gaikwad,Harshit Rana,DP Conway,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,RD Gaikwad,Harshit Rana,DP Conway,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RD Gaikwad,Harshit Rana,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,DP Conway,Harshit Rana,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,DP Conway,Harshit Rana,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,RD Gaikwad,Harshit Rana,DP Conway,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,DP Conway,VG Arora,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,RD Gaikwad,VG Arora,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,DP Conway,VG Arora,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,RD Gaikwad,VG Arora,DP Conway,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,RD Gaikwad,VG Arora,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,DP Conway,VG Arora,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,RD Gaikwad,CV Varun,DP Conway,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,RD Gaikwad,CV Varun,DP Conway,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,RD Gaikwad,CV Varun,DP Conway,0,0,0,,0,0,0,0,0,True,caught,RD Gaikwad,VG Arora,powerplay
1,Chennai Super Kings,4,4,AM Rahane,CV Varun,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,DP Conway,CV Varun,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,DP Conway,CV Varun,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,DP Conway,Harshit Rana,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,DP Conway,Harshit Rana,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,DP Conway,Harshit Rana,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,AM Rahane,Harshit Rana,DP Conway,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,AM Rahane,Harshit Rana,DP Conway,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,AM Rahane,Harshit Rana,DP Conway,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,DP Conway,VG Arora,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,DP Conway,VG Arora,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
