innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,SC Ganguly,P Kumar,BB McCullum,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,BB McCullum,P Kumar,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3.wides,BB McCullum,P Kumar,SC Ganguly,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,BB McCullum,P Kumar,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,BB McCullum,P Kumar,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,BB McCullum,P Kumar,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,BB McCullum,P Kumar,SC Ganguly,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,BB McCullum,Z Khan,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,BB McCullum,Z Khan,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,BB McCullum,Z Khan,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,BB McCullum,Z Khan,SC Ganguly,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,BB McCullum,Z Khan,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,BB McCullum,Z Khan,SC Ganguly,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,SC Ganguly,P Kumar,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,SC Ganguly,P Kumar,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,SC Ganguly,P Kumar,BB McCullum,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,BB McCullum,P Kumar,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,BB McCullum,P Kumar,SC Ganguly,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,SC Ganguly,P Kumar,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1.wides,BB McCullum,AA Noffke,SC Ganguly,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,BB McCullum,AA Noffke,SC Ganguly,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,BB McCullum,AA Noffke,SC Ganguly,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,SC Ganguly,AA Noffke,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,SC Ganguly,AA Noffke,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,SC Ganguly,AA Noffke,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,BB McCullum,AA Noffke,SC Ganguly,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,SC Ganguly,P Kumar,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,SC Ganguly,P Kumar,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,BB McCullum,P Kumar,SC Ganguly,4,0,4,,0,0,0,0,0,False,,,,powerplay
