match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2026-03-29,Mumbai Indians,"Wankhede Stadium, Mumbai",3.0,0,30,1,10.0,6,0,0
6,2026-04-02,Sunrisers Hyderabad,"Eden Gardens, Kolkata",4.0,0,39,0,9.75,6,0,0
15,2026-04-09,Lucknow Super Giants,"Eden Gardens, Kolkata",4.0,0,13,1,3.25,14,0,0
22,2026-04-14,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,21,1,5.25,9,0,0
25,2026-04-17,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",4.0,0,28,1,7.0,11,0,0
28,2026-04-19,Rajasthan Royals,"Eden Gardens, Kolkata",4.0,0,26,2,6.5,13,0,0
