innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Delhi Daredevils,1,G Gambhir,40,28,V Sehwag,29,14,75,42
1,Delhi Daredevils,2,V Sehwag,19,7,S Dhawan,8,5,29,12
1,Delhi Daredevils,3,V Sehwag,2,3,TM Dilshan,8,6,11,8
1,Delhi Daredevils,4,V Sehwag,0,1,MF Maharoof,0,1,1,2
1,Delhi Daredevils,5,V Sehwag,1,1,Shoaib Malik,1,1,2,2
2,Kings XI Punjab,1,SE Marsh,2,5,JR Hopes,1,2,3,7
2,Kings XI Punjab,2,JR Hopes,3,3,Yuvraj Singh,23,8,27,11
2,Kings XI Punjab,3,LA Pomersbach,1,2,JR Hopes,0,1,1,3
2,Kings XI Punjab,4,DPMD Jayawardene,36,17,LA Pomersbach,24,10,63,27
