innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,G Gambhir,S Sreesanth,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2.wides,G Gambhir,S Sreesanth,V Sehwag,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2.wides,G Gambhir,S Sreesanth,V Sehwag,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,V Sehwag,S Sreesanth,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,V Sehwag,S Sreesanth,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,S Sreesanth,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5.wides,V Sehwag,S Sreesanth,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,V Sehwag,S Sreesanth,G Gambhir,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,V Sehwag,S Sreesanth,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,G Gambhir,IK Pathan,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,V Sehwag,S Sreesanth,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,V Sehwag,S Sreesanth,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,G Gambhir,S Sreesanth,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,G Gambhir,S Sreesanth,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,G Gambhir,S Sreesanth,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,V Sehwag,S Sreesanth,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,G Gambhir,IK Pathan,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,4,4,G Gambhir,IK Pathan,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,4,5,G Gambhir,IK Pathan,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,4,6,G Gambhir,IK Pathan,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,1,G Gambhir,S Sreesanth,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,2,G Gambhir,S Sreesanth,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,3,G Gambhir,S Sreesanth,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,4.wides,G Gambhir,S Sreesanth,V Sehwag,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,4,G Gambhir,S Sreesanth,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,5,G Gambhir,S Sreesanth,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,5,6,G Gambhir,S Sreesanth,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,1,V Sehwag,VRV Singh,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,2,G Gambhir,VRV Singh,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,3,G Gambhir,VRV Singh,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,4,V Sehwag,VRV Singh,G Gambhir,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,5,V Sehwag,VRV Singh,G Gambhir,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,6,6,V Sehwag,VRV Singh,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,middle
