match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
9,2010-03-17,Mumbai Indians,Feroz Shah Kotla,4,9,0,0,44.44,run out (DJ Bravo),8
47,2010-04-13,Mumbai Indians,Brabourne Stadium,6,5,0,0,120.0,not out,9
