match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
25,2022-04-15,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",5,3,1,0,166.67,b J Suchith,9
