match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
26,2009-05-02,Chennai Super Kings,New Wanderers Stadium,51,40,5,1,127.5,st MS Dhoni b SB Jakati,2
31,2009-05-05,Kolkata Knight Riders,Kingsmead,36,23,5,1,156.52,c MC Henriques b AB Agarkar,2
35,2009-05-08,Mumbai Indians,Buffalo Park,21,30,0,1,70.0,st PR Shah b JP Duminy,2
39,2009-05-10,Kolkata Knight Riders,New Wanderers Stadium,36,23,5,1,156.52,c MN van Wyk b I Sharma,2
43,2009-05-13,Deccan Chargers,Kingsmead,4,6,0,0,66.67,c Y Venugopal Rao b WPUJC Vaas,2
55,2009-05-21,Mumbai Indians,SuperSport Park,15,9,1,1,166.67,c Mohammad Ashraful b DS Kulkarni,2
57,2009-05-22,Deccan Chargers,SuperSport Park,0,1,0,0,0.0,c HH Gibbs b RJ Harris,2
