innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Lucknow Super Giants,1,1,Q de Kock,MA Starc,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,2,Q de Kock,MA Starc,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,3,Q de Kock,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,4,Q de Kock,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,5,Q de Kock,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,1,6,Q de Kock,MA Starc,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1.wides,KL Rahul,VG Arora,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1.noballs,KL Rahul,VG Arora,Q de Kock,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,1,KL Rahul,VG Arora,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,2,KL Rahul,VG Arora,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,3,KL Rahul,VG Arora,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,4,Q de Kock,VG Arora,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,2,5,Q de Kock,VG Arora,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,SP Narine,powerplay
1,Lucknow Super Giants,2,6,DJ Hooda,VG Arora,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,1,DJ Hooda,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,2,DJ Hooda,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,3,DJ Hooda,MA Starc,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4.wides,KL Rahul,MA Starc,DJ Hooda,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,4,KL Rahul,MA Starc,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,5,DJ Hooda,MA Starc,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,3,6,KL Rahul,MA Starc,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,1,DJ Hooda,VG Arora,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,2,KL Rahul,VG Arora,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,3,KL Rahul,VG Arora,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,4,DJ Hooda,VG Arora,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,5,DJ Hooda,VG Arora,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,4,6,DJ Hooda,VG Arora,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,1,KL Rahul,MA Starc,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,2,KL Rahul,MA Starc,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,3,KL Rahul,MA Starc,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,4,DJ Hooda,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,DJ Hooda,Ramandeep Singh,powerplay
1,Lucknow Super Giants,5,5,A Badoni,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,5,6,A Badoni,MA Starc,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,1,KL Rahul,Harshit Rana,A Badoni,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Lucknow Super Giants,6,2,A Badoni,Harshit Rana,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
