innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,M Vijay,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,M Vijay,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,M Vijay,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,M Vijay,R McLaren,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,M Vijay,R McLaren,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,M Vijay,R McLaren,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,ML Hayden,Harbhajan Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,M Vijay,Harbhajan Singh,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,ML Hayden,Harbhajan Singh,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,M Vijay,SL Malinga,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,M Vijay,SL Malinga,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,M Vijay,SL Malinga,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,ML Hayden,SL Malinga,M Vijay,0,1,1,byes,0,0,1,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,M Vijay,SL Malinga,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6.wides,M Vijay,SL Malinga,ML Hayden,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,M Vijay,SL Malinga,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,M Vijay,Harbhajan Singh,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,ML Hayden,Harbhajan Singh,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6.wides,M Vijay,Harbhajan Singh,ML Hayden,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,0,0,0,0,True,bowled,M Vijay,,powerplay
1,Chennai Super Kings,5,1,ML Hayden,SL Malinga,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SK Raina,SL Malinga,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SK Raina,SL Malinga,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
