match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
26,2018-04-27,Delhi Daredevils,Arun Jaitley Stadium,7,6,1,0,116.67,not out,11
41,2018-05-09,Mumbai Indians,Eden Gardens,5,15,0,0,33.33,lbw b KH Pandya,10
59,2018-05-25,Sunrisers Hyderabad,Eden Gardens,0,3,0,0,0.0,not out,10
