innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,AC Gilchrist,A Kumble,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,HH Gibbs,A Kumble,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3.wides,HH Gibbs,A Kumble,AC Gilchrist,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,HH Gibbs,A Kumble,AC Gilchrist,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Deccan Chargers,1,4,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,AC Gilchrist,A Kumble,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,HH Gibbs,A Kumble,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,AC Gilchrist,DW Steyn,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3.wides,HH Gibbs,DW Steyn,AC Gilchrist,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,HH Gibbs,DW Steyn,AC Gilchrist,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,HH Gibbs,DW Steyn,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,HH Gibbs,A Kumble,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,AC Gilchrist,A Kumble,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,AC Gilchrist,A Kumble,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,HH Gibbs,A Kumble,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,AC Gilchrist,DW Steyn,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,AC Gilchrist,DW Steyn,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,3,AC Gilchrist,DW Steyn,HH Gibbs,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Deccan Chargers,4,4,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,5,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,6,AC Gilchrist,DW Steyn,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,1,AC Gilchrist,JH Kallis,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,2,AC Gilchrist,JH Kallis,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,HH Gibbs,JH Kallis,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4,AC Gilchrist,JH Kallis,HH Gibbs,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,AC Gilchrist,JH Kallis,HH Gibbs,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6.wides,AC Gilchrist,JH Kallis,HH Gibbs,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6,AC Gilchrist,JH Kallis,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,1,AC Gilchrist,DW Steyn,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,2,HH Gibbs,DW Steyn,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,3,AC Gilchrist,DW Steyn,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,4,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,5,HH Gibbs,DW Steyn,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,6,HH Gibbs,DW Steyn,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,7,1,AC Gilchrist,JH Kallis,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2,HH Gibbs,JH Kallis,AC Gilchrist,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,3,HH Gibbs,V Kohli,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,4,AC Gilchrist,V Kohli,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,5,HH Gibbs,V Kohli,AC Gilchrist,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,6,AC Gilchrist,V Kohli,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,1,HH Gibbs,R Vinay Kumar,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,2,HH Gibbs,R Vinay Kumar,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,3,HH Gibbs,R Vinay Kumar,AC Gilchrist,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,4,HH Gibbs,R Vinay Kumar,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,5,HH Gibbs,R Vinay Kumar,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,6,HH Gibbs,R Vinay Kumar,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,1,AC Gilchrist,B Akhil,HH Gibbs,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,2,AC Gilchrist,B Akhil,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,3,HH Gibbs,B Akhil,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,4,HH Gibbs,B Akhil,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,5,HH Gibbs,B Akhil,AC Gilchrist,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,6,HH Gibbs,B Akhil,AC Gilchrist,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,1,AC Gilchrist,V Kohli,HH Gibbs,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,2,AC Gilchrist,V Kohli,HH Gibbs,1,0,1,,0,0,0,0,0,False,,,,middle
