innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,PA Patel,B Lee,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,PA Patel,B Lee,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,PA Patel,B Lee,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,ML Hayden,B Lee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,ML Hayden,B Lee,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,ML Hayden,B Lee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,PA Patel,S Sreesanth,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,PA Patel,S Sreesanth,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,PA Patel,S Sreesanth,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,PA Patel,S Sreesanth,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5.wides,PA Patel,S Sreesanth,ML Hayden,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,PA Patel,S Sreesanth,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,PA Patel,S Sreesanth,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,ML Hayden,B Lee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2.noballs,ML Hayden,B Lee,PA Patel,4,1,5,noballs,0,1,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,ML Hayden,B Lee,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,ML Hayden,B Lee,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,PA Patel,B Lee,ML Hayden,0,0,0,,0,0,0,0,0,True,caught,PA Patel,KC Sangakkara,powerplay
1,Chennai Super Kings,3,5,MEK Hussey,B Lee,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,ML Hayden,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,MEK Hussey,S Sreesanth,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,MEK Hussey,S Sreesanth,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,MEK Hussey,S Sreesanth,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,ML Hayden,S Sreesanth,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,MEK Hussey,S Sreesanth,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,MEK Hussey,S Sreesanth,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,ML Hayden,B Lee,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,ML Hayden,B Lee,MEK Hussey,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,5,3,MEK Hussey,B Lee,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
