innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,AM Rahane,PP Chawla,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,DJM Short,PP Chawla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,DJM Short,PP Chawla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,DJM Short,PP Chawla,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,AM Rahane,PP Chawla,DJM Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,AM Rahane,PP Chawla,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,AM Rahane,Kuldeep Yadav,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,DJM Short,Kuldeep Yadav,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,DJM Short,Kuldeep Yadav,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,AM Rahane,Kuldeep Yadav,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,DJM Short,Kuldeep Yadav,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,DJM Short,Kuldeep Yadav,AM Rahane,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,3,1,DJM Short,PP Chawla,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,AM Rahane,PP Chawla,DJM Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,AM Rahane,PP Chawla,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,DJM Short,PP Chawla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,DJM Short,PP Chawla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,DJM Short,PP Chawla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,AM Rahane,SP Narine,DJM Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,AM Rahane,SP Narine,DJM Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,AM Rahane,SP Narine,DJM Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,AM Rahane,SP Narine,DJM Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,AM Rahane,SP Narine,DJM Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,DJM Short,SP Narine,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,DJM Short,Shivam Mavi,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
