innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,SR Watson,SE Bond,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,SR Watson,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,SR Watson,SE Bond,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,NV Ojha,SE Bond,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,NV Ojha,SE Bond,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,SR Watson,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,NV Ojha,AB Dinda,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,NV Ojha,AB Dinda,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,SR Watson,AB Dinda,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,NV Ojha,AB Dinda,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,NV Ojha,AB Dinda,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,NV Ojha,AB Dinda,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,SR Watson,SE Bond,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,SR Watson,SE Bond,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,NV Ojha,SE Bond,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,NV Ojha,SE Bond,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,NV Ojha,SE Bond,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,SR Watson,SE Bond,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
