match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
24,2015-04-25,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",1,4,0,0,25.0,not out,11
27,2015-04-27,Sunrisers Hyderabad,"Punjab Cricket Association Stadium, Mohali",1,1,0,0,100.0,not out,11
40,2015-05-06,Royal Challengers Bangalore,M Chinnaswamy Stadium,7,9,1,0,77.78,c & b YS Chahal,11
