match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
18,2026-04-11,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",19,10,1,2,190.0,c A Kamboj b Noor Ahmad,7
31,2026-04-21,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",14,10,2,0,140.0,c Aniket Verma b E Malinga,7
43,2026-05-01,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",25,15,4,0,166.67,not out,5
48,2026-05-05,Chennai Super Kings,"Arun Jaitley Stadium, Delhi",14,5,0,2,280.0,run out (RD Gaikwad),8
51,2026-05-08,Kolkata Knight Riders,"Arun Jaitley Stadium, Delhi",39,28,3,3,139.29,c AM Rahane b Kartik Tyagi,7
55,2026-05-11,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",24,10,2,2,240.0,c P Dubey b Yash Thakur,7
