match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2026-03-29,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",4.0,0,38,0,9.5,7,3,0
13,2026-04-07,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",1.0,0,22,0,22.0,0,1,0
20,2026-04-12,Royal Challengers Bengaluru,"Wankhede Stadium, Mumbai",4.0,0,50,1,12.5,5,2,0
41,2026-04-29,Sunrisers Hyderabad,"Wankhede Stadium, Mumbai",4.0,0,41,1,10.25,8,2,0
44,2026-05-02,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",3.1,0,37,0,11.68,5,2,0
