innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4.wides,SR Watson,B Lee,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,AM Rahane,Mohammed Shami,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,AM Rahane,Mohammed Shami,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,SR Watson,Mohammed Shami,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,AM Rahane,Mohammed Shami,SR Watson,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,AM Rahane,Mohammed Shami,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,SR Watson,Mohammed Shami,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,AM Rahane,B Lee,SR Watson,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,3,2,SR Watson,B Lee,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,SR Watson,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,SR Watson,EJG Morgan,powerplay
1,Rajasthan Royals,3,4,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,R Dravid,B Lee,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,AM Rahane,B Lee,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,AM Rahane,Mohammed Shami,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,AM Rahane,Mohammed Shami,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,R Dravid,B Lee,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,R Dravid,B Lee,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,R Dravid,B Lee,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,AM Rahane,SP Narine,R Dravid,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,R Dravid,SP Narine,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,R Dravid,SP Narine,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,R Dravid,SP Narine,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,R Dravid,SP Narine,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,AM Rahane,SP Narine,R Dravid,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,R Dravid,JH Kallis,AM Rahane,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Rajasthan Royals,7,4,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,R Dravid,JH Kallis,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,R Dravid,JH Kallis,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,R Dravid,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,AM Rahane,R Bhatia,R Dravid,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,R Dravid,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,AM Rahane,R Bhatia,R Dravid,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,R Dravid,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,True,bowled,R Dravid,,middle
1,Rajasthan Royals,8,6,STR Binny,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,AM Rahane,JH Kallis,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,STR Binny,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,STR Binny,JH Kallis,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,AM Rahane,JH Kallis,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,STR Binny,JH Kallis,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,STR Binny,JH Kallis,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,AM Rahane,R Bhatia,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,STR Binny,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,STR Binny,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,STR Binny,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,STR Binny,R Bhatia,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,STR Binny,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,STR Binny,LR Shukla,AM Rahane,0,0,0,,0,0,0,0,0,True,lbw,STR Binny,,middle
1,Rajasthan Royals,11,2,BJ Hodge,LR Shukla,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,BJ Hodge,LR Shukla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,BJ Hodge,LR Shukla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,BJ Hodge,LR Shukla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,BJ Hodge,LR Shukla,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,AM Rahane,SP Narine,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,BJ Hodge,SP Narine,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,BJ Hodge,SP Narine,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,AM Rahane,SP Narine,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,AM Rahane,SP Narine,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,AM Rahane,SP Narine,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,BJ Hodge,LR Shukla,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,AM Rahane,LR Shukla,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,BJ Hodge,LR Shukla,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,4,BJ Hodge,LR Shukla,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,BJ Hodge,LR Shukla,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,AM Rahane,LR Shukla,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,1,AM Rahane,R Bhatia,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,2,AM Rahane,R Bhatia,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,BJ Hodge,R Bhatia,AM Rahane,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,BJ Hodge,R Bhatia,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,AM Rahane,R Bhatia,BJ Hodge,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,AM Rahane,R Bhatia,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,AM Rahane,Mohammed Shami,BJ Hodge,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,2,AM Rahane,Mohammed Shami,BJ Hodge,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Rajasthan Royals,15,3,BJ Hodge,Mohammed Shami,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,4,AM Rahane,Mohammed Shami,BJ Hodge,1,0,1,,0,0,0,0,0,False,,,,middle
