match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
2,2012-04-05,Kolkata Knight Riders,Eden Gardens,3,7,0,0,42.86,not out,4
5,2012-04-07,Royal Challengers Bangalore,M Chinnaswamy Stadium,3,4,0,0,75.0,c Z Khan b M Muralitharan,5
