innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,SV Samson,JC Archer,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SV Samson,JC Archer,RD Gaikwad,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,1,3,RD Gaikwad,JC Archer,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SV Samson,JC Archer,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SV Samson,JC Archer,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,SV Samson,JC Archer,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,SV Samson,N Burger,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,RD Gaikwad,N Burger,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RD Gaikwad,N Burger,SV Samson,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Chennai Super Kings,2,4,RD Gaikwad,N Burger,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5.wides,RD Gaikwad,N Burger,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,RD Gaikwad,N Burger,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,SV Samson,N Burger,RD Gaikwad,0,0,0,,0,0,0,0,0,True,bowled,SV Samson,,powerplay
1,Chennai Super Kings,3,1,RD Gaikwad,JC Archer,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,RD Gaikwad,JC Archer,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,RD Gaikwad,JC Archer,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,RD Gaikwad,JC Archer,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,RD Gaikwad,JC Archer,A Mhatre,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6.wides,RD Gaikwad,JC Archer,A Mhatre,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,RD Gaikwad,JC Archer,A Mhatre,0,0,0,,0,0,0,0,0,True,bowled,RD Gaikwad,,powerplay
1,Chennai Super Kings,4,1,A Mhatre,N Burger,MW Short,0,0,0,,0,0,0,0,0,True,caught,A Mhatre,Dhruv Jurel,powerplay
1,Chennai Super Kings,4,2,SN Khan,N Burger,MW Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SN Khan,N Burger,MW Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SN Khan,N Burger,MW Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SN Khan,N Burger,MW Short,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6.wides,SN Khan,N Burger,MW Short,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SN Khan,N Burger,MW Short,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,MW Short,Brijesh Sharma,SN Khan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2.wides,MW Short,Brijesh Sharma,SN Khan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,MW Short,Brijesh Sharma,SN Khan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,MW Short,Brijesh Sharma,SN Khan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,MW Short,Brijesh Sharma,SN Khan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,MW Short,Brijesh Sharma,SN Khan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SN Khan,Brijesh Sharma,MW Short,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,MW Short,Sandeep Sharma,SN Khan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SN Khan,Sandeep Sharma,MW Short,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,MW Short,Sandeep Sharma,SN Khan,0,0,0,,0,0,0,0,0,True,caught,MW Short,YBK Jaiswal,powerplay
1,Chennai Super Kings,6,4,Kartik Sharma,Sandeep Sharma,SN Khan,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,Kartik Sharma,Sandeep Sharma,SN Khan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SN Khan,Sandeep Sharma,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,1,Kartik Sharma,Ravi Bishnoi,SN Khan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,Kartik Sharma,Ravi Bishnoi,SN Khan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SN Khan,Ravi Bishnoi,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,Kartik Sharma,Ravi Bishnoi,SN Khan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SN Khan,Ravi Bishnoi,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,Kartik Sharma,Ravi Bishnoi,SN Khan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,SN Khan,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,SN Khan,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,True,lbw,SN Khan,,middle
1,Chennai Super Kings,8,3,S Dube,RA Jadeja,Kartik Sharma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,S Dube,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,S Dube,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,S Dube,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,True,caught,S Dube,Ravi Bishnoi,middle
1,Chennai Super Kings,9,1,Kartik Sharma,Ravi Bishnoi,J Overton,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,Kartik Sharma,Ravi Bishnoi,J Overton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,Kartik Sharma,Ravi Bishnoi,J Overton,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,J Overton,Ravi Bishnoi,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,J Overton,Ravi Bishnoi,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,Kartik Sharma,Ravi Bishnoi,J Overton,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,Kartik Sharma,RA Jadeja,J Overton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,Kartik Sharma,RA Jadeja,J Overton,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,Kartik Sharma,RA Jadeja,J Overton,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,J Overton,RA Jadeja,Kartik Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,J Overton,RA Jadeja,Kartik Sharma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,J Overton,RA Jadeja,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,J Overton,Brijesh Sharma,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2.wides,Kartik Sharma,Brijesh Sharma,J Overton,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,Kartik Sharma,Brijesh Sharma,J Overton,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,Kartik Sharma,Brijesh Sharma,J Overton,0,0,0,,0,0,0,0,0,True,lbw,Kartik Sharma,,middle
