match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
11,2016-04-17,Royal Challengers Bangalore,M Chinnaswamy Stadium,7,5,1,0,140.0,not out,5
17,2016-04-23,Mumbai Indians,Feroz Shah Kotla,49,31,3,2,158.06,not out,5
23,2016-04-27,Gujarat Lions,Feroz Shah Kotla,48,43,3,1,111.63,c & b DJ Bravo,4
31,2016-05-03,Gujarat Lions,Saurashtra Cricket Association Stadium,13,7,2,0,185.71,not out,4
33,2016-05-05,Rising Pune Supergiants,Feroz Shah Kotla,34,32,1,0,106.25,"run out (AM Rahane, MS Dhoni)",4
47,2016-05-15,Mumbai Indians,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,9,9,1,0,100.0,c JC Buttler b JJ Bumrah,6
49,2016-05-17,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,14,14,1,0,100.0,c IK Pathan b AB Dinda,6
52,2016-05-20,Sunrisers Hyderabad,Shaheed Veer Narayan Singh International Stadium,17,15,1,0,113.33,c DA Warner b BB Sran,4
