innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,DPMD Jayawardene,SW Tait,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,DPMD Jayawardene,SW Tait,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3.wides,DPMD Jayawardene,SW Tait,V Sehwag,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,DPMD Jayawardene,SW Tait,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4.wides,V Sehwag,SW Tait,DPMD Jayawardene,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,SW Tait,DPMD Jayawardene,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,V Sehwag,SW Tait,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6.wides,V Sehwag,SW Tait,DPMD Jayawardene,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,V Sehwag,SW Tait,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,V Sehwag,JP Faulkner,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,V Sehwag,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,V Sehwag,JP Faulkner,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,V Sehwag,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,bowled,V Sehwag,,powerplay
1,Delhi Daredevils,2,5,CM Gautam,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,CM Gautam,JP Faulkner,DPMD Jayawardene,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,DPMD Jayawardene,SR Watson,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,DPMD Jayawardene,SR Watson,CM Gautam,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,DPMD Jayawardene,SR Watson,CM Gautam,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,CM Gautam,SR Watson,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,caught,CM Gautam,SV Samson,powerplay
1,Delhi Daredevils,3,5,DA Warner,SR Watson,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,DA Warner,SR Watson,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,DPMD Jayawardene,JP Faulkner,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,DPMD Jayawardene,JP Faulkner,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,DA Warner,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,DA Warner,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,DA Warner,JP Faulkner,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,DA Warner,JP Faulkner,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,DA Warner,SW Tait,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,DA Warner,SW Tait,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,DA Warner,SW Tait,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,DA Warner,SW Tait,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,DPMD Jayawardene,SW Tait,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,DPMD Jayawardene,SW Tait,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,DA Warner,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,DA Warner,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,DA Warner,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,DA Warner,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,DA Warner,STR Binny,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,6,DPMD Jayawardene,STR Binny,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,DA Warner,PV Tambe,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,DPMD Jayawardene,PV Tambe,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,DPMD Jayawardene,PV Tambe,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,DPMD Jayawardene,PV Tambe,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,DA Warner,PV Tambe,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,DPMD Jayawardene,PV Tambe,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,DPMD Jayawardene,STR Binny,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,DPMD Jayawardene,STR Binny,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,DA Warner,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,caught,DA Warner,Sachin Baby,middle
1,Delhi Daredevils,8,4,BJ Rohrer,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,BJ Rohrer,STR Binny,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,BJ Rohrer,STR Binny,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,BJ Rohrer,PV Tambe,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,DPMD Jayawardene,PV Tambe,BJ Rohrer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,BJ Rohrer,PV Tambe,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,BJ Rohrer,PV Tambe,DPMD Jayawardene,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,BJ Rohrer,PV Tambe,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,6,DPMD Jayawardene,PV Tambe,BJ Rohrer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,1,BJ Rohrer,SK Trivedi,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,BJ Rohrer,SK Trivedi,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,3,DPMD Jayawardene,SK Trivedi,BJ Rohrer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,4,DPMD Jayawardene,SK Trivedi,BJ Rohrer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,5,DPMD Jayawardene,SK Trivedi,BJ Rohrer,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,6,DPMD Jayawardene,SK Trivedi,BJ Rohrer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,1,DPMD Jayawardene,PV Tambe,BJ Rohrer,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,2,DPMD Jayawardene,PV Tambe,BJ Rohrer,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,3,DPMD Jayawardene,PV Tambe,BJ Rohrer,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,4,BJ Rohrer,PV Tambe,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,5,BJ Rohrer,PV Tambe,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,6,BJ Rohrer,PV Tambe,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,1,DPMD Jayawardene,SK Trivedi,BJ Rohrer,0,0,0,,0,0,0,0,0,False,,,,middle
