match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
1,2013-04-03,Delhi Daredevils,Eden Gardens,4.0,0,40,2,10.0,9,1,0
8,2013-04-08,Rajasthan Royals,Sawai Mansingh Stadium,4.0,0,20,1,5.0,14,1,0
44,2013-05-01,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,4.0,0,26,1,6.5,11,1,0
