innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,RV Uthappa,Washington Sundar,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,BA Stokes,Washington Sundar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,BA Stokes,Washington Sundar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,BA Stokes,Washington Sundar,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,BA Stokes,Washington Sundar,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,RV Uthappa,Washington Sundar,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,BA Stokes,CH Morris,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,BA Stokes,CH Morris,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,RV Uthappa,CH Morris,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,RV Uthappa,CH Morris,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,RV Uthappa,CH Morris,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6.wides,BA Stokes,CH Morris,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,BA Stokes,CH Morris,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,RV Uthappa,Washington Sundar,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,RV Uthappa,Washington Sundar,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,RV Uthappa,Washington Sundar,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,RV Uthappa,Washington Sundar,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,RV Uthappa,Washington Sundar,BA Stokes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,RV Uthappa,Washington Sundar,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,BA Stokes,I Udana,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,BA Stokes,I Udana,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,BA Stokes,I Udana,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,BA Stokes,I Udana,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5.wides,RV Uthappa,I Udana,BA Stokes,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5.wides,RV Uthappa,I Udana,BA Stokes,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,RV Uthappa,I Udana,BA Stokes,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,RV Uthappa,I Udana,BA Stokes,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,BA Stokes,Navdeep Saini,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,BA Stokes,Navdeep Saini,RV Uthappa,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,BA Stokes,Navdeep Saini,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,RV Uthappa,Navdeep Saini,BA Stokes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,BA Stokes,Navdeep Saini,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,RV Uthappa,Navdeep Saini,BA Stokes,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1.wides,BA Stokes,CH Morris,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,BA Stokes,CH Morris,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,BA Stokes,CH Morris,RV Uthappa,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,BA Stokes,CH Morris,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,BA Stokes,CH Morris,RV Uthappa,0,0,0,,0,0,0,0,0,True,caught,BA Stokes,AB de Villiers,powerplay
1,Rajasthan Royals,6,5,SV Samson,CH Morris,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,RV Uthappa,CH Morris,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,RV Uthappa,Navdeep Saini,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,RV Uthappa,Navdeep Saini,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,RV Uthappa,Navdeep Saini,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,RV Uthappa,Navdeep Saini,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,SV Samson,Navdeep Saini,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,RV Uthappa,Navdeep Saini,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,SV Samson,YS Chahal,RV Uthappa,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,YS Chahal,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,SV Samson,YS Chahal,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,RV Uthappa,YS Chahal,SV Samson,0,0,0,,0,0,0,0,0,True,caught,RV Uthappa,AJ Finch,middle
1,Rajasthan Royals,8,5,SV Samson,YS Chahal,SPD Smith,0,0,0,,0,0,0,0,0,True,caught,SV Samson,CH Morris,middle
1,Rajasthan Royals,8,6,JC Buttler,YS Chahal,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,SPD Smith,Shahbaz Ahmed,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,JC Buttler,Shahbaz Ahmed,SPD Smith,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,JC Buttler,Shahbaz Ahmed,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,JC Buttler,Shahbaz Ahmed,SPD Smith,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,JC Buttler,Shahbaz Ahmed,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,JC Buttler,Shahbaz Ahmed,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,SPD Smith,YS Chahal,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,JC Buttler,YS Chahal,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,JC Buttler,YS Chahal,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,SPD Smith,YS Chahal,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,JC Buttler,YS Chahal,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,SPD Smith,YS Chahal,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,JC Buttler,Shahbaz Ahmed,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,SPD Smith,Shahbaz Ahmed,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,JC Buttler,Shahbaz Ahmed,SPD Smith,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,JC Buttler,Shahbaz Ahmed,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,SPD Smith,Shahbaz Ahmed,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,JC Buttler,Shahbaz Ahmed,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,JC Buttler,YS Chahal,SPD Smith,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,SPD Smith,YS Chahal,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,JC Buttler,YS Chahal,SPD Smith,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4.wides,JC Buttler,YS Chahal,SPD Smith,0,1,1,wides,1,0,0,0,0,False,,,,middle
