innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,NV Ojha,P Kumar,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,NV Ojha,P Kumar,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,MJ Lumb,P Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,MJ Lumb,P Kumar,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,MJ Lumb,P Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,NV Ojha,P Kumar,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,NV Ojha,DW Steyn,MJ Lumb,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,MJ Lumb,DW Steyn,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,MJ Lumb,DW Steyn,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,MJ Lumb,DW Steyn,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,MJ Lumb,DW Steyn,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,NV Ojha,DW Steyn,MJ Lumb,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,NV Ojha,P Kumar,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,NV Ojha,P Kumar,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3.wides,NV Ojha,P Kumar,MJ Lumb,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,NV Ojha,P Kumar,MJ Lumb,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,MJ Lumb,P Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,MJ Lumb,P Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,MJ Lumb,P Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,MJ Lumb,DW Steyn,NV Ojha,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Rajasthan Royals,4,2,NV Ojha,DW Steyn,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,NV Ojha,DW Steyn,MJ Lumb,0,0,0,,0,0,0,0,0,False,,,,powerplay
