innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,MS Bisla,WD Parnell,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,MS Bisla,WD Parnell,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,MS Bisla,WD Parnell,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,MS Bisla,WD Parnell,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5.wides,G Gambhir,WD Parnell,MS Bisla,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,G Gambhir,WD Parnell,MS Bisla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6.wides,G Gambhir,WD Parnell,MS Bisla,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,G Gambhir,WD Parnell,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,G Gambhir,K Upadhyay,MS Bisla,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,MS Bisla,K Upadhyay,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,G Gambhir,K Upadhyay,MS Bisla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,G Gambhir,K Upadhyay,MS Bisla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,G Gambhir,K Upadhyay,MS Bisla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,G Gambhir,K Upadhyay,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,G Gambhir,WD Parnell,MS Bisla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,G Gambhir,WD Parnell,MS Bisla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,G Gambhir,WD Parnell,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,MS Bisla,WD Parnell,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,MS Bisla,WD Parnell,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,G Gambhir,WD Parnell,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,G Gambhir,B Kumar,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,MS Bisla,B Kumar,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,MS Bisla,B Kumar,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,MS Bisla,B Kumar,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,MS Bisla,B Kumar,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,G Gambhir,B Kumar,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,G Gambhir,Parvez Rasool,MS Bisla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,G Gambhir,Parvez Rasool,MS Bisla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,G Gambhir,Parvez Rasool,MS Bisla,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,G Gambhir,Parvez Rasool,MS Bisla,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,G Gambhir,Parvez Rasool,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,MS Bisla,Parvez Rasool,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,G Gambhir,B Kumar,MS Bisla,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,MS Bisla,B Kumar,G Gambhir,0,0,0,,0,0,0,0,0,True,stumped,MS Bisla,M Rawat,powerplay
