innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,SP Narine,K Gowtham,CA Lynn,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,SP Narine,K Gowtham,CA Lynn,0,0,0,,0,0,0,0,0,True,stumped,SP Narine,H Klaasen,powerplay
1,Kolkata Knight Riders,1,3,RV Uthappa,K Gowtham,CA Lynn,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,CA Lynn,K Gowtham,RV Uthappa,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,CA Lynn,K Gowtham,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,RV Uthappa,K Gowtham,CA Lynn,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,CA Lynn,JC Archer,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,RV Uthappa,JC Archer,CA Lynn,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3.wides,CA Lynn,JC Archer,RV Uthappa,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,CA Lynn,JC Archer,RV Uthappa,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4.wides,RV Uthappa,JC Archer,CA Lynn,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4.wides,RV Uthappa,JC Archer,CA Lynn,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,RV Uthappa,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,RV Uthappa,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,RV Uthappa,JC Archer,CA Lynn,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,RV Uthappa,K Gowtham,CA Lynn,0,0,0,,0,0,0,0,0,True,caught and bowled,RV Uthappa,,powerplay
1,Kolkata Knight Riders,3,2,N Rana,K Gowtham,CA Lynn,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,CA Lynn,K Gowtham,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,CA Lynn,K Gowtham,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,CA Lynn,K Gowtham,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,CA Lynn,K Gowtham,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,N Rana,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,N Rana,JC Archer,CA Lynn,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,N Rana,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,N Rana,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,True,caught,N Rana,JD Unadkat,powerplay
1,Kolkata Knight Riders,4,5,KD Karthik,JC Archer,CA Lynn,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,KD Karthik,JC Archer,CA Lynn,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,CA Lynn,K Gowtham,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,CA Lynn,K Gowtham,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,KD Karthik,K Gowtham,CA Lynn,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,CA Lynn,K Gowtham,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,CA Lynn,K Gowtham,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,CA Lynn,K Gowtham,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,KD Karthik,JD Unadkat,CA Lynn,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,KD Karthik,JD Unadkat,CA Lynn,4,0,4,,0,0,0,0,0,False,,,,powerplay
