match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
21,2021-04-26,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",1,4,0,0,25.0,c EJG Morgan b PJ Cummins,9
