innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5.wides,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1.wides,ST Jayasuriya,SR Watson,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,ST Jayasuriya,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,ST Jayasuriya,SR Watson,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,ST Jayasuriya,SR Watson,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,Sohail Tanvir,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,Sohail Tanvir,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,ST Jayasuriya,Sohail Tanvir,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,SR Tendulkar,Sohail Tanvir,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SR Tendulkar,Sohail Tanvir,ST Jayasuriya,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,ST Jayasuriya,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,ST Jayasuriya,SR Watson,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,ST Jayasuriya,Pankaj Singh,SR Tendulkar,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,SR Tendulkar,Pankaj Singh,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,Pankaj Singh,ST Jayasuriya,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,SR Tendulkar,Pankaj Singh,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,SR Tendulkar,Pankaj Singh,ST Jayasuriya,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6.wides,SR Tendulkar,Pankaj Singh,ST Jayasuriya,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,SR Tendulkar,Pankaj Singh,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
