innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,YBK Jaiswal,TU Deshpande,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,YBK Jaiswal,TU Deshpande,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,YBK Jaiswal,TU Deshpande,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,JC Buttler,TU Deshpande,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,TU Deshpande,YBK Jaiswal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,TU Deshpande,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,YBK Jaiswal,M Theekshana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,YBK Jaiswal,M Theekshana,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,JC Buttler,M Theekshana,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,YBK Jaiswal,M Theekshana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,YBK Jaiswal,M Theekshana,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,M Theekshana,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,JC Buttler,TU Deshpande,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,JC Buttler,TU Deshpande,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,JC Buttler,TU Deshpande,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,JC Buttler,TU Deshpande,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,JC Buttler,TU Deshpande,YBK Jaiswal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,JC Buttler,TU Deshpande,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,JC Buttler,M Theekshana,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,YBK Jaiswal,M Theekshana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,YBK Jaiswal,M Theekshana,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,YBK Jaiswal,M Theekshana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,YBK Jaiswal,M Theekshana,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,YBK Jaiswal,M Theekshana,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,SN Thakur,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,YBK Jaiswal,SN Thakur,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,YBK Jaiswal,SN Thakur,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,YBK Jaiswal,SN Thakur,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,YBK Jaiswal,SN Thakur,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,YBK Jaiswal,SN Thakur,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,JC Buttler,M Theekshana,YBK Jaiswal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,YBK Jaiswal,M Theekshana,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,YBK Jaiswal,M Theekshana,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,JC Buttler,M Theekshana,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,JC Buttler,M Theekshana,YBK Jaiswal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,JC Buttler,M Theekshana,YBK Jaiswal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,YBK Jaiswal,Simarjeet Singh,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2.wides,YBK Jaiswal,Simarjeet Singh,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,YBK Jaiswal,Simarjeet Singh,JC Buttler,0,0,0,,0,0,0,0,0,True,caught,YBK Jaiswal,RD Gaikwad,middle
1,Rajasthan Royals,7,3.wides,SV Samson,Simarjeet Singh,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,SV Samson,Simarjeet Singh,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,SV Samson,Simarjeet Singh,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,JC Buttler,Simarjeet Singh,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,JC Buttler,Simarjeet Singh,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,JC Buttler,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,RA Jadeja,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,JC Buttler,RA Jadeja,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,JC Buttler,RA Jadeja,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,JC Buttler,RA Jadeja,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,JC Buttler,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,JC Buttler,Simarjeet Singh,SV Samson,0,0,0,,0,0,0,0,0,True,caught,JC Buttler,TU Deshpande,middle
1,Rajasthan Royals,9,2,R Parag,Simarjeet Singh,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,R Parag,Simarjeet Singh,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,4,R Parag,Simarjeet Singh,SV Samson,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,R Parag,Simarjeet Singh,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,R Parag,Simarjeet Singh,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,SV Samson,RA Jadeja,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,SV Samson,RA Jadeja,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,SV Samson,RA Jadeja,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,R Parag,SN Thakur,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,R Parag,SN Thakur,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,SV Samson,SN Thakur,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,R Parag,SN Thakur,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,SV Samson,SN Thakur,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,R Parag,SN Thakur,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,SV Samson,RA Jadeja,R Parag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,SV Samson,RA Jadeja,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,SV Samson,RA Jadeja,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,SV Samson,RA Jadeja,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,SV Samson,M Theekshana,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,R Parag,M Theekshana,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,R Parag,M Theekshana,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,4,SV Samson,M Theekshana,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,R Parag,M Theekshana,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,R Parag,M Theekshana,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,1,SV Samson,RA Jadeja,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,2,R Parag,RA Jadeja,SV Samson,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,R Parag,RA Jadeja,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,SV Samson,RA Jadeja,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,SV Samson,RA Jadeja,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,SV Samson,RA Jadeja,R Parag,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1.wides,R Parag,Simarjeet Singh,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,R Parag,Simarjeet Singh,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,2,SV Samson,Simarjeet Singh,R Parag,0,0,0,,0,0,0,0,0,True,caught,SV Samson,RD Gaikwad,middle
1,Rajasthan Royals,15,3,Dhruv Jurel,Simarjeet Singh,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,4,R Parag,Simarjeet Singh,Dhruv Jurel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,5,Dhruv Jurel,Simarjeet Singh,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,6,Dhruv Jurel,Simarjeet Singh,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,16,1,Dhruv Jurel,SN Thakur,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,2,Dhruv Jurel,SN Thakur,R Parag,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,3,Dhruv Jurel,SN Thakur,R Parag,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,4,Dhruv Jurel,SN Thakur,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,5,Dhruv Jurel,SN Thakur,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,6,R Parag,SN Thakur,Dhruv Jurel,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,1,Dhruv Jurel,Simarjeet Singh,R Parag,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,2,Dhruv Jurel,Simarjeet Singh,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,3,R Parag,Simarjeet Singh,Dhruv Jurel,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,4,R Parag,Simarjeet Singh,Dhruv Jurel,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,5,R Parag,Simarjeet Singh,Dhruv Jurel,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6.wides,R Parag,Simarjeet Singh,Dhruv Jurel,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6,R Parag,Simarjeet Singh,Dhruv Jurel,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,1,Dhruv Jurel,TU Deshpande,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,2,R Parag,TU Deshpande,Dhruv Jurel,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,3,Dhruv Jurel,TU Deshpande,R Parag,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,4,Dhruv Jurel,TU Deshpande,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
