match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
39,2018-05-07,Royal Challengers Bangalore,Rajiv Gandhi International Stadium,1,2,0,0,50.0,not out,9
54,2018-05-19,Kolkata Knight Riders,Rajiv Gandhi International Stadium,0,1,0,0,0.0,run out (),9
57,2018-05-22,Chennai Super Kings,Wankhede Stadium,7,11,0,0,63.64,run out (),8
59,2018-05-25,Kolkata Knight Riders,Eden Gardens,5,2,1,0,250.0,not out,9
