innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,RD Gaikwad,Shakib Al Hasan,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,F du Plessis,Shakib Al Hasan,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,F du Plessis,Shakib Al Hasan,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,RD Gaikwad,Shakib Al Hasan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,RD Gaikwad,Shakib Al Hasan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,RD Gaikwad,Shakib Al Hasan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,F du Plessis,Shivam Mavi,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,F du Plessis,Shivam Mavi,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RD Gaikwad,Shivam Mavi,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,RD Gaikwad,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,RD Gaikwad,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,RD Gaikwad,Shivam Mavi,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,F du Plessis,Shakib Al Hasan,RD Gaikwad,0,1,1,byes,0,0,1,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,RD Gaikwad,Shakib Al Hasan,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,RD Gaikwad,Shakib Al Hasan,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,RD Gaikwad,Shakib Al Hasan,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,RD Gaikwad,Shakib Al Hasan,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,F du Plessis,Shakib Al Hasan,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
