innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,M Vijay,UT Yadav,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,M Vohra,UT Yadav,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,M Vohra,UT Yadav,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,M Vohra,UT Yadav,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,M Vijay,UT Yadav,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,M Vijay,UT Yadav,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,M Vohra,AD Russell,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,M Vijay,AD Russell,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,M Vohra,AD Russell,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,M Vohra,AD Russell,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,M Vohra,AD Russell,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,M Vohra,AD Russell,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,M Vijay,UT Yadav,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,M Vijay,UT Yadav,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,M Vijay,UT Yadav,M Vohra,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,M Vijay,UT Yadav,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,M Vijay,UT Yadav,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,M Vijay,UT Yadav,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,M Vohra,SP Narine,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,M Vohra,SP Narine,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,M Vijay,SP Narine,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,M Vohra,SP Narine,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,M Vijay,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,M Vijay,SP Narine,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,M Vijay,J Botha,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,M Vohra,J Botha,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,M Vohra,J Botha,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,M Vijay,J Botha,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,M Vijay,J Botha,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,M Vohra,J Botha,M Vijay,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,M Vijay,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,M Vijay,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,M Vijay,SP Narine,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,M Vijay,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,M Vijay,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,True,bowled,M Vijay,,powerplay
1,Kings XI Punjab,6,6,WP Saha,SP Narine,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,M Vohra,GB Hogg,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,WP Saha,GB Hogg,M Vohra,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,M Vohra,GB Hogg,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,M Vohra,GB Hogg,WP Saha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,M Vohra,GB Hogg,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,WP Saha,GB Hogg,M Vohra,0,0,0,,0,0,0,0,0,False,,,,middle
