innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,DA Warner,CH Gayle,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,DA Warner,CH Gayle,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,DA Warner,CH Gayle,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,V Sehwag,CH Gayle,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,V Sehwag,CH Gayle,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,V Sehwag,CH Gayle,DA Warner,0,0,0,,0,0,0,0,0,True,stumped,V Sehwag,WP Saha,powerplay
1,Delhi Daredevils,2,1.wides,DA Warner,CK Langeveldt,G Gambhir,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,DA Warner,CK Langeveldt,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,DA Warner,CK Langeveldt,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,G Gambhir,CK Langeveldt,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,DA Warner,CK Langeveldt,G Gambhir,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,DA Warner,CK Langeveldt,G Gambhir,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,G Gambhir,CK Langeveldt,DA Warner,0,0,0,,0,0,0,0,0,True,lbw,G Gambhir,,powerplay
1,Delhi Daredevils,3,1,DA Warner,I Sharma,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,DA Warner,I Sharma,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3.wides,DA Warner,I Sharma,KD Karthik,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
