match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
7,2016-04-15,Delhi Daredevils,Feroz Shah Kotla,1.0,0,11,0,11.0,3,1,0
10,2016-04-17,Rising Pune Supergiants,"Punjab Cricket Association IS Bindra Stadium, Mohali",1.0,0,3,0,3.0,3,0,0
13,2016-04-19,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali",2.0,0,17,0,8.5,2,0,0
18,2016-04-23,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",2.0,0,16,0,8.0,4,0,0
21,2016-04-25,Mumbai Indians,"Punjab Cricket Association IS Bindra Stadium, Mohali",1.0,0,11,0,11.0,1,0,0
32,2016-05-04,Kolkata Knight Riders,Eden Gardens,1.0,0,11,0,11.0,1,0,0
46,2016-05-15,Sunrisers Hyderabad,"Punjab Cricket Association IS Bindra Stadium, Mohali",1.0,0,11,0,11.0,2,0,0
