innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,MEK Hussey,R Sharma,WP Saha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,MEK Hussey,R Sharma,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,WP Saha,R Sharma,MEK Hussey,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,1,6,MEK Hussey,R Sharma,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,WP Saha,B Kumar,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,MEK Hussey,KW Richardson,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,MEK Hussey,KW Richardson,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,MEK Hussey,KW Richardson,WP Saha,0,0,0,,0,0,0,0,0,True,bowled,MEK Hussey,,powerplay
1,Chennai Super Kings,3,4,SK Raina,KW Richardson,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
