match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
44,2019-04-26,Mumbai Indians,MA Chidambaram Stadium,38,35,3,1,108.57,c SA Yadav b JJ Bumrah,1
57,2019-05-07,Mumbai Indians,MA Chidambaram Stadium,26,26,3,0,100.0,st Q de Kock b RD Chahar,4
