match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
10,2012-04-10,Royal Challengers Bangalore,M Chinnaswamy Stadium,3.0,0,21,2,7.0,3,3,0
15,2012-04-13,Rajasthan Royals,Eden Gardens,4.0,0,17,3,4.25,11,0,0
17,2012-04-15,Kings XI Punjab,Eden Gardens,4.0,0,26,1,6.5,8,0,0
58,2012-05-12,Mumbai Indians,Eden Gardens,4.0,0,27,1,6.75,12,0,0
65,2012-05-16,Mumbai Indians,Wankhede Stadium,4.0,0,25,1,6.25,12,1,0
70,2012-05-19,Pune Warriors,Subrata Roy Sahara Stadium,4.0,0,18,2,4.5,11,0,0
73,2012-05-22,Delhi Daredevils,Subrata Roy Sahara Stadium,4.0,0,36,1,9.0,6,0,0
76,2012-05-27,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",3.0,0,25,1,8.33,5,1,0
