match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
4,2024-03-24,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",26,13,2,2,200.0,c Dhruv Jurel b YS Chahal,5
26,2024-04-12,Delhi Capitals,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",10,13,0,0,76.92,c DA Warner b I Sharma,6
28,2024-04-14,Kolkata Knight Riders,"Eden Gardens, Kolkata",8,10,1,0,80.0,c Ramandeep Singh b MA Starc,3
39,2024-04-23,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",17,6,2,1,283.33,not out,6
44,2024-04-27,Rajasthan Royals,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",50,31,7,0,161.29,c R Powell b R Ashwin,4
48,2024-04-30,Mumbai Indians,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",18,18,2,0,100.0,c JJ Bumrah b HH Pandya,4
54,2024-05-05,Kolkata Knight Riders,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",5,3,1,0,166.67,lbw b CV Varun,4
64,2024-05-14,Delhi Capitals,"Arun Jaitley Stadium, Delhi",0,2,0,0,0.0,lbw b I Sharma,4
67,2024-05-17,Mumbai Indians,"Wankhede Stadium, Mumbai",11,9,1,0,122.22,c N Wadhera b PP Chawla,4
