innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,Q de Kock,S Sandeep Warrier,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,RG Sharma,S Sandeep Warrier,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6.wides,RG Sharma,S Sandeep Warrier,Q de Kock,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,RG Sharma,S Sandeep Warrier,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,Q de Kock,Shivam Mavi,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,Q de Kock,Shivam Mavi,RG Sharma,0,0,0,,0,0,0,0,0,True,caught,Q de Kock,NS Naik,powerplay
1,Mumbai Indians,2,3,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SA Yadav,S Sandeep Warrier,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SA Yadav,S Sandeep Warrier,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SA Yadav,S Sandeep Warrier,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,Shivam Mavi,SA Yadav,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,RG Sharma,Shivam Mavi,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,RG Sharma,Shivam Mavi,SA Yadav,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,RG Sharma,Shivam Mavi,SA Yadav,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SA Yadav,Shivam Mavi,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SA Yadav,Shivam Mavi,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1.wides,RG Sharma,PJ Cummins,SA Yadav,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,RG Sharma,PJ Cummins,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,RG Sharma,PJ Cummins,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,SA Yadav,PJ Cummins,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RG Sharma,PJ Cummins,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,PJ Cummins,SA Yadav,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,PJ Cummins,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SA Yadav,SP Narine,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,SA Yadav,SP Narine,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,SP Narine,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,SA Yadav,SP Narine,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,SA Yadav,SP Narine,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
