innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,DR Smith,KV Sharma,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,DR Smith,KV Sharma,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,DR Smith,KV Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,DR Smith,KV Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,DR Smith,KV Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,DR Smith,KV Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,DW Steyn,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,DW Steyn,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,DR Smith,DW Steyn,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,DR Smith,DW Steyn,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,DW Steyn,DR Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,DR Smith,I Sharma,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SR Tendulkar,I Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SR Tendulkar,I Sharma,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4.noballs,DR Smith,I Sharma,SR Tendulkar,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,DR Smith,I Sharma,SR Tendulkar,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,DR Smith,I Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,DR Smith,I Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SR Tendulkar,DW Steyn,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SR Tendulkar,DW Steyn,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,SR Tendulkar,DW Steyn,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4.wides,SR Tendulkar,DW Steyn,DR Smith,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,DW Steyn,DR Smith,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SR Tendulkar,DW Steyn,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6.wides,SR Tendulkar,DW Steyn,DR Smith,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,SR Tendulkar,DW Steyn,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,DR Smith,I Sharma,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,DR Smith,I Sharma,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,I Sharma,DR Smith,0,0,0,,0,0,0,0,0,True,bowled,SR Tendulkar,,powerplay
1,Mumbai Indians,5,4,KD Karthik,I Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,KD Karthik,I Sharma,DR Smith,0,0,0,,0,0,0,0,0,True,caught,KD Karthik,KV Sharma,powerplay
1,Mumbai Indians,5,6,RG Sharma,I Sharma,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,DR Smith,NLTC Perera,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,DR Smith,NLTC Perera,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,NLTC Perera,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,RG Sharma,NLTC Perera,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,RG Sharma,NLTC Perera,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,RG Sharma,NLTC Perera,DR Smith,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,DR Smith,I Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,DR Smith,I Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,DR Smith,I Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,DR Smith,I Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,DR Smith,I Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,DR Smith,I Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
