innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Mumbai Indians,1,DR Smith,14,16,SR Tendulkar,14,12,32,27
1,Mumbai Indians,2,KD Karthik,0,2,DR Smith,0,0,0,2
1,Mumbai Indians,3,RG Sharma,22,22,DR Smith,20,22,42,44
1,Mumbai Indians,4,KA Pollard,1,2,DR Smith,4,2,5,4
1,Mumbai Indians,5,AT Rayudu,34,27,KA Pollard,13,17,50,43
2,Sunrisers Hyderabad,1,PA Reddy,7,9,S Dhawan,9,5,16,14
2,Sunrisers Hyderabad,2,KC Sangakkara,21,21,S Dhawan,16,13,37,34
2,Sunrisers Hyderabad,3,S Dhawan,47,34,GH Vihari,25,23,74,56
2,Sunrisers Hyderabad,4,DJG Sammy,1,1,S Dhawan,1,3,3,4
