innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,PD Salt,KK Ahmed,SP Narine,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2.wides,PD Salt,KK Ahmed,SP Narine,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4.wides,PD Salt,KK Ahmed,SP Narine,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,SP Narine,KK Ahmed,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,PD Salt,I Sharma,SP Narine,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,SP Narine,I Sharma,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,SP Narine,I Sharma,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,SP Narine,I Sharma,PD Salt,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,PD Salt,I Sharma,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,PD Salt,I Sharma,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,SP Narine,KK Ahmed,PD Salt,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,SP Narine,KK Ahmed,PD Salt,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,SP Narine,KK Ahmed,PD Salt,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,PD Salt,KK Ahmed,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,PD Salt,KK Ahmed,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,PD Salt,KK Ahmed,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,SP Narine,I Sharma,PD Salt,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,SP Narine,I Sharma,PD Salt,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,SP Narine,I Sharma,PD Salt,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,SP Narine,I Sharma,PD Salt,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,SP Narine,I Sharma,PD Salt,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,SP Narine,I Sharma,PD Salt,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,PD Salt,A Nortje,SP Narine,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,PD Salt,A Nortje,SP Narine,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,PD Salt,A Nortje,SP Narine,0,0,0,,0,0,0,0,0,True,caught,PD Salt,T Stubbs,powerplay
1,Kolkata Knight Riders,5,4,A Raghuvanshi,A Nortje,SP Narine,4,0,4,,0,0,0,0,0,False,,,,powerplay
