match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
22,2021-04-27,Royal Challengers Bangalore,"Narendra Modi Stadium, Ahmedabad",4.0,1,26,1,6.5,11,0,0
25,2021-04-29,Kolkata Knight Riders,"Narendra Modi Stadium, Ahmedabad",4.0,0,34,0,8.5,5,0,0
29,2021-05-02,Punjab Kings,"Narendra Modi Stadium, Ahmedabad",4.0,1,37,0,9.25,9,0,0
