innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Gujarat Titans,1,1,B Sai Sudharsan,Mukesh Kumar,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,2,B Sai Sudharsan,Mukesh Kumar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,3,Shubman Gill,Mukesh Kumar,B Sai Sudharsan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,4,Shubman Gill,Mukesh Kumar,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,5,B Sai Sudharsan,Mukesh Kumar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,1,6,Shubman Gill,Mukesh Kumar,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,1,B Sai Sudharsan,L Ngidi,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,2,B Sai Sudharsan,L Ngidi,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,3,Shubman Gill,L Ngidi,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,4,Shubman Gill,L Ngidi,B Sai Sudharsan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,5,Shubman Gill,L Ngidi,B Sai Sudharsan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,2,6,B Sai Sudharsan,L Ngidi,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,1.wides,B Sai Sudharsan,Mukesh Kumar,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,1,B Sai Sudharsan,Mukesh Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,True,bowled,B Sai Sudharsan,,powerplay
1,Gujarat Titans,3,2,JC Buttler,Mukesh Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,3,JC Buttler,Mukesh Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,4,JC Buttler,Mukesh Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,5,JC Buttler,Mukesh Kumar,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,6.wides,JC Buttler,Mukesh Kumar,Shubman Gill,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,3,6,JC Buttler,Mukesh Kumar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,1,JC Buttler,AR Patel,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,2,JC Buttler,AR Patel,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,3,JC Buttler,AR Patel,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,4,JC Buttler,AR Patel,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,5,Shubman Gill,AR Patel,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,4,6,JC Buttler,AR Patel,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,1,JC Buttler,Mukesh Kumar,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,2,JC Buttler,Mukesh Kumar,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,3,JC Buttler,Mukesh Kumar,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,4,JC Buttler,Mukesh Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,5,JC Buttler,Mukesh Kumar,Shubman Gill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,5,6,JC Buttler,Mukesh Kumar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,1,JC Buttler,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,2,JC Buttler,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,3,JC Buttler,L Ngidi,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,4,JC Buttler,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,5,JC Buttler,L Ngidi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,6,6,JC Buttler,L Ngidi,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Titans,7,1,JC Buttler,AR Patel,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,2,Shubman Gill,AR Patel,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,3,JC Buttler,AR Patel,Shubman Gill,2,0,2,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,4,JC Buttler,AR Patel,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,5,Shubman Gill,AR Patel,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,7,6,Shubman Gill,AR Patel,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Gujarat Titans,8,1,JC Buttler,Kuldeep Yadav,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
