match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
9,2016-04-16,Mumbai Indians,Wankhede Stadium,0,2,0,0,0.0,c PA Patel b MJ McClenaghan,8
15,2016-04-21,Sunrisers Hyderabad,Saurashtra Cricket Association Stadium,1,1,0,0,100.0,not out,9
28,2016-05-01,Kings XI Punjab,Saurashtra Cricket Association Stadium,15,13,2,0,115.38,c KC Cariappa b MM Sharma,9
34,2016-05-06,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",6,4,1,0,150.0,not out,8
44,2016-05-14,Royal Challengers Bangalore,M Chinnaswamy Stadium,1,4,0,0,25.0,b CJ Jordan,8
57,2016-05-24,Royal Challengers Bangalore,M Chinnaswamy Stadium,1,2,0,0,50.0,b CJ Jordan,9
