innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,1,1,PP Shaw,Azmatullah Omarzai,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,2,PP Shaw,Azmatullah Omarzai,J Fraser-McGurk,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,3,J Fraser-McGurk,Azmatullah Omarzai,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,4,J Fraser-McGurk,Azmatullah Omarzai,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,5,J Fraser-McGurk,Azmatullah Omarzai,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,1,6,J Fraser-McGurk,Azmatullah Omarzai,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,1,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2.wides,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,2,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,3,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,4,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,5,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,2,6,J Fraser-McGurk,S Sandeep Warrier,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,1,J Fraser-McGurk,Azmatullah Omarzai,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,2,PP Shaw,Azmatullah Omarzai,J Fraser-McGurk,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,3,3,PP Shaw,Azmatullah Omarzai,J Fraser-McGurk,0,0,0,,0,0,0,0,0,False,,,,powerplay
