innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,M Vijay,M Morkel,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,M Vijay,M Morkel,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,M Vijay,M Morkel,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,M Vijay,M Morkel,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,M Vijay,M Morkel,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,M Vohra,M Morkel,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,M Vijay,UT Yadav,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,M Vijay,UT Yadav,M Vohra,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,M Vijay,UT Yadav,M Vohra,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,M Vohra,UT Yadav,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,M Vohra,UT Yadav,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,M Vohra,UT Yadav,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,M Vohra,Shakib Al Hasan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,M Vohra,Shakib Al Hasan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,M Vohra,Shakib Al Hasan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4.wides,M Vohra,Shakib Al Hasan,M Vijay,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,M Vohra,Shakib Al Hasan,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,M Vijay,Shakib Al Hasan,M Vohra,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,M Vijay,Shakib Al Hasan,M Vohra,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,M Vohra,M Morkel,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,M Vohra,M Morkel,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,M Vohra,M Morkel,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,M Vohra,M Morkel,M Vijay,0,0,0,,0,0,0,0,0,True,caught,M Vohra,Shakib Al Hasan,powerplay
1,Kings XI Punjab,4,5,M Vijay,M Morkel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SE Marsh,M Morkel,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,M Vijay,Shakib Al Hasan,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,SE Marsh,Shakib Al Hasan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,SE Marsh,Shakib Al Hasan,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,M Vijay,Shakib Al Hasan,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,M Vijay,Shakib Al Hasan,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,SE Marsh,Shakib Al Hasan,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,M Vijay,M Morkel,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,M Vijay,M Morkel,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,M Vijay,M Morkel,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,SE Marsh,M Morkel,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,SE Marsh,M Morkel,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,SE Marsh,M Morkel,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,SE Marsh,SP Narine,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,SE Marsh,SP Narine,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,M Vijay,SP Narine,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,M Vijay,SP Narine,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,SE Marsh,SP Narine,M Vijay,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,SE Marsh,SP Narine,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,SE Marsh,PP Chawla,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,M Vijay,PP Chawla,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,PP Chawla,M Vijay,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,M Vijay,PP Chawla,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,M Vijay,PP Chawla,SE Marsh,0,0,0,,0,0,0,0,0,True,bowled,M Vijay,,middle
1,Kings XI Punjab,8,6,WP Saha,PP Chawla,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,WP Saha,SP Narine,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,2,WP Saha,SP Narine,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,3,WP Saha,SP Narine,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,4,WP Saha,SP Narine,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5,WP Saha,SP Narine,SE Marsh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6.wides,WP Saha,SP Narine,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6,WP Saha,SP Narine,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,1,WP Saha,PP Chawla,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,2,WP Saha,PP Chawla,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,3,WP Saha,PP Chawla,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,4,SE Marsh,PP Chawla,WP Saha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,5,WP Saha,PP Chawla,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
